time,temp
2022-10-05 04:00:00,8.664
2022-10-05 05:00:00,9.423999999999996
2022-10-05 06:00:00,9.535999999999996
2022-10-05 07:00:00,8.615999999999998
2022-10-05 08:00:00,9.116000000000003
2022-10-05 09:00:00,8.808000000000003
2022-10-05 10:00:00,8.794999999999995
2022-10-05 11:00:00,7.215999999999999
2022-10-05 12:00:00,10.391999999999998
2022-10-05 13:00:00,13.381000000000004
2022-10-05 14:00:00,16.364000000000004
2022-10-05 15:00:00,18.365000000000006
2022-10-05 16:00:00,20.086999999999993
2022-10-05 17:00:00,21.475000000000005
2022-10-05 18:00:00,21.915000000000006
2022-10-05 19:00:00,22.63
2022-10-05 20:00:00,22.529000000000007
2022-10-05 21:00:00,22.214000000000006
2022-10-05 22:00:00,19.942999999999998
2022-10-05 23:00:00,14.499999999999995
2022-10-06 00:00:00,14.214000000000006
2022-10-06 01:00:00,13.068000000000001
2022-10-06 02:00:00,11.879999999999995
2022-10-06 03:00:00,12.572999999999997
2022-10-06 04:00:00,11.547999999999993
2022-10-06 05:00:00,10.792000000000003
2022-10-06 06:00:00,9.657999999999998
2022-10-06 07:00:00,9.175999999999998
2022-10-06 08:00:00,9.557999999999998
2022-10-06 09:00:00,11.482999999999997
2022-10-06 10:00:00,11.496000000000002
2022-10-06 11:00:00,10.904000000000002
2022-10-06 12:00:00,12.734999999999998
2022-10-06 13:00:00,16.558999999999997
2022-10-06 14:00:00,19.096000000000007
2022-10-06 15:00:00,21.071000000000005
2022-10-06 16:00:00,22.221999999999994
2022-10-06 17:00:00,22.906999999999993
2022-10-06 18:00:00,23.557000000000013
2022-10-06 19:00:00,24.282999999999994
2022-10-06 20:00:00,23.65600000000001
2022-10-06 21:00:00,22.998000000000005
2022-10-06 22:00:00,19.369
2022-10-06 23:00:00,16.459
2022-10-07 00:00:00,14.324000000000003
2022-10-07 01:00:00,13.882
2022-10-07 02:00:00,12.633999999999999
2022-10-07 03:00:00,12.666000000000002
2022-10-07 04:00:00,12.848999999999998
2022-10-07 05:00:00,12.169999999999995
2022-10-07 06:00:00,12.69899999999999
2022-10-07 07:00:00,10.848999999999997
2022-10-07 08:00:00,9.807999999999996
2022-10-07 09:00:00,9.465
2022-10-07 10:00:00,9.433999999999996
2022-10-07 11:00:00,8.811
2022-10-07 12:00:00,10.004999999999997
2022-10-07 13:00:00,10.751000000000001
2022-10-07 14:00:00,11.029999999999994
2022-10-07 15:00:00,12.280000000000005
2022-10-07 16:00:00,14.323000000000004
2022-10-07 17:00:00,15.110000000000007
2022-10-07 18:00:00,15.560000000000011
2022-10-07 19:00:00,13.746000000000004
2022-10-07 20:00:00,14.461999999999996
2022-10-07 21:00:00,14.533000000000005
2022-10-07 22:00:00,13.041999999999998
2022-10-07 23:00:00,11.656999999999998
2022-10-08 00:00:00,11.718000000000002
2022-10-08 01:00:00,9.811
2022-10-08 02:00:00,8.861999999999998
2022-10-08 03:00:00,8.26
2022-10-08 04:00:00,8.684
2022-10-08 05:00:00,8.823999999999998
2022-10-08 06:00:00,8.091999999999997
2022-10-08 07:00:00,8.145000000000001
2022-10-08 08:00:00,7.202000000000002
2022-10-08 09:00:00,6.687999999999996
2022-10-08 10:00:00,6.657999999999998
2022-10-08 11:00:00,6.004
2022-10-08 12:00:00,6.532999999999999
2022-10-08 13:00:00,6.235999999999997
2022-10-08 14:00:00,7.356999999999997
2022-10-08 15:00:00,8.669000000000004
2022-10-08 16:00:00,8.119000000000003
2022-10-08 17:00:00,9.704000000000006
2022-10-08 18:00:00,9.488000000000005
2022-10-08 19:00:00,9.216000000000006
2022-10-08 20:00:00,9.878999999999998
2022-10-08 21:00:00,9.899
2022-10-08 22:00:00,10.311999999999996
2022-10-08 23:00:00,9.644000000000002
2022-10-09 00:00:00,8.524
2022-10-09 01:00:00,8.090000000000005
2022-10-09 02:00:00,7.640000000000002
2022-10-09 03:00:00,7.846000000000003
2022-10-09 04:00:00,7.511999999999996
2022-10-09 05:00:00,6.962
2022-10-09 06:00:00,6.688999999999998
2022-10-09 07:00:00,5.941000000000005
2022-10-09 08:00:00,6.838000000000001
2022-10-09 09:00:00,3.8369999999999997
2022-10-09 10:00:00,5.006000000000001
2022-10-09 11:00:00,4.729000000000001
2022-10-09 12:00:00,6.3210000000000015
2022-10-09 13:00:00,7.724999999999998
2022-10-09 14:00:00,9.475
2022-10-09 15:00:00,11.626000000000001
2022-10-09 16:00:00,12.531000000000006
2022-10-09 17:00:00,13.21499999999999
2022-10-09 18:00:00,14.131999999999998
2022-10-09 19:00:00,14.040999999999999
2022-10-09 20:00:00,14.521
2022-10-09 21:00:00,14.646000000000006
2022-10-09 22:00:00,13.168
2022-10-09 23:00:00,9.938000000000002
2022-10-10 00:00:00,9.543
2022-10-10 01:00:00,9.472999999999995
2022-10-10 02:00:00,8.275999999999993
2022-10-10 03:00:00,7.492999999999998
2022-10-10 04:00:00,6.632
2022-10-10 05:00:00,7.121000000000001
2022-10-10 06:00:00,6.564000000000002
2022-10-10 07:00:00,6.645
2022-10-10 08:00:00,7.2499999999999964
2022-10-10 09:00:00,6.256999999999998
2022-10-10 10:00:00,5.2799999999999985
2022-10-10 11:00:00,5.891999999999997
2022-10-10 12:00:00,6.284000000000001
2022-10-10 13:00:00,8.255000000000003
2022-10-10 14:00:00,11.363
2022-10-10 15:00:00,13.472999999999999
2022-10-10 16:00:00,16.004999999999995
2022-10-10 17:00:00,15.563000000000006
2022-10-10 18:00:00,16.488000000000007
2022-10-10 19:00:00,16.38800000000001
2022-10-10 20:00:00,15.182000000000002
2022-10-10 21:00:00,14.129000000000001
2022-10-10 22:00:00,12.922000000000008
2022-10-10 23:00:00,11.137000000000008
2022-10-11 00:00:00,9.626
2022-10-11 01:00:00,7.960000000000001
2022-10-11 02:00:00,7.3229999999999995
2022-10-11 03:00:00,7.855000000000002
2022-10-11 04:00:00,7.117000000000002
2022-10-11 05:00:00,7.153000000000002
2022-10-11 06:00:00,5.178000000000002
2022-10-11 07:00:00,5.359999999999998
2022-10-11 08:00:00,4.375000000000002
