Feature,Importance
,9.45553806718554e-06
,9.452697733313408e-06
,9.449476718496923e-06
,9.448948013503326e-06
,9.445892238750152e-06
,9.440196467549246e-06
,9.439449488505287e-06
,9.438110862603054e-06
,9.434307470432922e-06
,9.433878250418892e-06
,9.433725608348718e-06
,9.431338267378846e-06
,9.419752423438328e-06
,9.41229306732168e-06
,9.407086814025042e-06
rhum_72637,9.402440216204063e-06
,9.397413667471152e-06
,9.39583847029055e-06
,9.392909015959336e-06
,9.391362389104826e-06
,9.39056961709708e-06
,9.389734168611267e-06
,9.389418878508954e-06
,9.38628518305755e-06
,9.384963782304354e-06
,9.383935082113965e-06
,9.38185179508951e-06
,9.381139566199567e-06
,9.37799382268872e-06
,9.377603247416153e-06
,9.376567931264127e-06
,9.375562486566523e-06
,9.37463213080366e-06
,9.367968323052469e-06
,9.367234079685338e-06
,9.365482641051734e-06
,9.362321537628857e-06
,9.359711558137058e-06
,9.353489778582942e-06
,9.352971996819139e-06
,9.349090055389637e-06
,9.348255273109159e-06
,9.344256667615637e-06
,9.343755356995385e-06
,9.341992665066419e-06
,9.341524047611269e-06
,9.336463349070888e-06
,9.336210306160551e-06
,9.336111038369009e-06
,9.334894905669169e-06
,9.334772402766173e-06
dwpt_KGYY0,9.333764323650264e-06
,9.332474297905616e-06
,9.330079732483896e-06
,9.329930135741076e-06
,9.327627591013191e-06
,9.32603848622523e-06
,9.323789617276989e-06
,9.322100094979671e-06
,9.321954066667206e-06
,9.321764708081667e-06
,9.320987789553216e-06
,9.314940377873643e-06
,9.312495890688477e-06
,9.309124142063805e-06
,9.303992615359074e-06
,9.3023599822288e-06
,9.294981946281454e-06
,9.293648147136311e-06
,9.290947457890241e-06
,9.290845515307927e-06
,9.290252020550071e-06
,9.289458191644301e-06
,9.287596402863418e-06
,9.277574733590456e-06
,9.272822249653829e-06
,9.26933171032702e-06
,9.268201119129246e-06
,9.265243112863442e-06
,9.265079463482466e-06
,9.264939269290695e-06
,9.262211775479918e-06
,9.26218732567465e-06
,9.26107776037747e-06
,9.25253747526718e-06
,9.251963344399794e-06
,9.245801373109216e-06
,9.244509253903898e-06
,9.24434649323988e-06
,9.24384958195339e-06
,9.24336398093224e-06
,9.242466452038415e-06
,9.241316383803703e-06
,9.239968933309792e-06
,9.23679951608942e-06
,9.235521821325529e-06
,9.23154024718915e-06
,9.22297361221612e-06
,9.220930042254608e-06
,9.218265464817406e-06
,9.216072198478447e-06
,9.215452050629455e-06
,9.209583931607458e-06
,9.209277894070915e-06
,9.20765350372743e-06
,9.205945904283656e-06
,9.205765360435137e-06
,9.204320282987288e-06
,9.202975335744809e-06
,9.19267233951047e-06
temp_KRCR0,9.186084472548844e-06
,9.18532196927922e-06
,9.18300706679815e-06
,9.181519855863119e-06
dwpt_KRQB0,9.181019644590763e-06
dwpt_KOSH0,9.18011806968837e-06
temp_72645,9.176459441271869e-06
,9.175605119068163e-06
,9.173615710849068e-06
,9.170870004096285e-06
,9.169217056089583e-06
,9.16792309605461e-06
,9.164024049457085e-06
,9.16349709466759e-06
,9.161729491462833e-06
,9.1605875317281e-06
,9.15380836409854e-06
,9.149746884650857e-06
,9.14932518693738e-06
dwpt_KMQB0,9.148395194940145e-06
,9.147156477128308e-06
,9.145629284055355e-06
,9.145313550648229e-06
,9.14312703753092e-06
,9.142334440802102e-06
,9.139705043480783e-06
,9.136624709892093e-06
,9.135730375333206e-06
,9.134041066897972e-06
,9.133696880903507e-06
,9.132729196508395e-06
,9.131582808512338e-06
,9.129423313570378e-06
,9.123290925368332e-06
,9.10963820939343e-06
,9.10937246570098e-06
,9.10821973707622e-06
,9.108204262318128e-06
,9.105510780701067e-06
,9.103906951965175e-06
,9.103346506452386e-06
,9.103292780827756e-06
,9.101871531698694e-06
,9.10171018227093e-06
,9.09600955543195e-06
,9.094934572160955e-06
,9.086706730625305e-06
,9.08501464641544e-06
,9.079195810123862e-06
,9.07697217505947e-06
,9.074465487347567e-06
,9.073028525446422e-06
,9.072738492344575e-06
,9.06847778453599e-06
,9.065995502455881e-06
,9.063856054460784e-06
,9.061914416166795e-06
,9.059244673718395e-06
,9.058577811131663e-06
,9.050869182661846e-06
,9.050336958963422e-06
,9.05016021550434e-06
,9.039531108883756e-06
,9.036913427928792e-06
,9.034987106031708e-06
,9.03409085890069e-06
,9.030667365663494e-06
,9.02211144265734e-06
,9.021447310503198e-06
,9.018274644726174e-06
,9.017853568230711e-06
,9.008107047931492e-06
,9.007249124133698e-06
,9.001872346198984e-06
,9.000207963175184e-06
,8.999751667530676e-06
,8.990950172972916e-06
,8.988283085513826e-06
,8.986939208338975e-06
,8.986172658669632e-06
,8.985950837367014e-06
,8.98414524236017e-06
,8.98312162003552e-06
,8.982966447523651e-06
,8.981678589728952e-06
,8.980453629452575e-06
,8.97516362710976e-06
,8.974413055773591e-06
,8.97426119099043e-06
,8.970528160633046e-06
,8.970382619316153e-06
,8.968897659970342e-06
rhum_KTNU0,8.96876614811172e-06
,8.966049013764966e-06
,8.965972954908062e-06
,8.95954764019249e-06
,8.959280875779076e-06
,8.957578730524236e-06
,8.95314247012118e-06
,8.953127314005728e-06
,8.949534271149395e-06
,8.948290655177335e-06
,8.946424027455304e-06
,8.946016843684352e-06
rhum_72428,8.945775751722313e-06
temp_KUGN0,8.940940906123149e-06
,8.938842131454346e-06
,8.935196719626987e-06
,8.929931017128846e-06
,8.927126680438413e-06
,8.924689403192002e-06
,8.924180785288538e-06
,8.920480843930398e-06
,8.917978313159271e-06
,8.916372912698484e-06
,8.915250550145108e-06
,8.912064682043227e-06
,8.908380398491408e-06
,8.904426378862657e-06
,8.902735059243317e-06
,8.902716574037356e-06
,8.900774750505777e-06
,8.898200630472968e-06
,8.897978302880444e-06
,8.897050702018015e-06
,8.895402218218969e-06
,8.895294672641916e-06
,8.894937376066198e-06
,8.89428897298089e-06
temp_KIKV0,8.88426802370552e-06
,8.878596198191053e-06
,8.876914209416468e-06
,8.872392995559017e-06
,8.868028805033322e-06
,8.867542198569582e-06
,8.862011204179487e-06
rhum_KSUE0,8.860357660779236e-06
,8.859195646844352e-06
rhum_KFKA0,8.858974761497873e-06
,8.856471680828801e-06
rhum_KAMN0,8.856339166975329e-06
,8.85618589528536e-06
,8.854678841873105e-06
,8.853479822952685e-06
,8.851472932016271e-06
,8.849579196255049e-06
,8.844264921061109e-06
,8.84335575596229e-06
,8.842972715155816e-06
,8.840806820797143e-06
,8.83803783995693e-06
,8.837542324919116e-06
,8.833671915857085e-06
,8.832586696945691e-06
,8.829995841902167e-06
,8.827916733002192e-06
,8.82629377140871e-06
dwpt_72643,8.824002235761468e-06
,8.822003375590786e-06
,8.818758987076341e-06
,8.81863244905828e-06
,8.817834347380311e-06
,8.809336926514552e-06
,8.8091935758191e-06
,8.808349981898276e-06
,8.806008619173009e-06
,8.80520760393242e-06
,8.797637498362907e-06
,8.793153480255459e-06
,8.791710608902046e-06
,8.78975465996868e-06
,8.78647933326408e-06
,8.78525212991228e-06
,8.784818862580022e-06
,8.774702835149723e-06
,8.773535133135818e-06
,8.773457916131826e-06
,8.771562413540303e-06
,8.764513924355086e-06
,8.763404138701002e-06
,8.760098611133212e-06
,8.755450790158682e-06
,8.754202849778805e-06
,8.753864285104438e-06
,8.747802610899725e-06
,8.747743873705617e-06
,8.744669920092947e-06
,8.742439894379466e-06
,8.742162732201502e-06
,8.741353198297407e-06
,8.739727668112622e-06
pres_KDFI0,8.724388104966648e-06
,8.718076631890956e-06
rhum_71307,8.716393834142155e-06
,8.714047147350375e-06
,8.711999082037197e-06
,8.709849491301134e-06
dwpt_KVES0,8.707512263698899e-06
,8.698679290719283e-06
,8.6880876318045e-06
,8.688024371506138e-06
,8.68765104443139e-06
,8.686566989693595e-06
,8.683450144157116e-06
,8.682806918883392e-06
,8.682255273025856e-06
,8.680439755545766e-06
,8.676970725271571e-06
,8.676630019075651e-06
,8.675614382018289e-06
,8.671018701675608e-06
,8.669839537235957e-06
,8.668751198452235e-06
rhum_KETB0,8.668519179989879e-06
,8.661070812980565e-06
,8.659661361987864e-06
,8.657883709124068e-06
,8.656225836211953e-06
,8.656129583929458e-06
,8.654494956880534e-06
rhum_KLOT0,8.653664624589293e-06
,8.64858563620694e-06
,8.647440466497762e-06
,8.640971857368562e-06
,8.634253474240477e-06
,8.63061406332098e-06
,8.62436155521026e-06
,8.623776196008816e-06
,8.623525472965628e-06
,8.622778066276538e-06
,8.611165611400512e-06
rhum_KIRS0,8.608277794100094e-06
,8.603415709197225e-06
,8.601599193412714e-06
,8.60142155172214e-06
,8.599932449860187e-06
,8.599171101632122e-06
,8.598932689954501e-06
,8.595716300873203e-06
,8.59501891877784e-06
,8.588482941175562e-06
,8.588252688786162e-06
,8.586947447027466e-06
,8.58671626731579e-06
,8.586699808468451e-06
,8.585650375370233e-06
,8.583459676959451e-06
,8.58124728999099e-06
,8.573626588382317e-06
,8.571950992310004e-06
,8.570365592998989e-06
,8.569062493506605e-06
,8.565171834703491e-06
,8.564680676677115e-06
,8.562533330250724e-06
,8.561445039460728e-06
,8.556388679000322e-06
,8.556042239180241e-06
,8.55517385317193e-06
,8.554939701812545e-06
,8.55257318824918e-06
,8.546875533382667e-06
,8.544309246423e-06
,8.542442245951715e-06
,8.542271653748437e-06
,8.540595846957521e-06
,8.53677640978712e-06
,8.535701612520496e-06
,8.533626580172077e-06
,8.533332177826677e-06
,8.528719670200634e-06
,8.52621969759038e-06
,8.525420050269479e-06
,8.525169194777321e-06
,8.521567730835187e-06
,8.520775714553423e-06
rhum_71538,8.51884882354765e-06
,8.510585444555285e-06
,8.510528441393954e-06
,8.509860426735943e-06
,8.509398910600469e-06
,8.50938914352839e-06
,8.509279960087007e-06
,8.509067360302404e-06
,8.508948095799706e-06
,8.507195606011674e-06
,8.50685553645785e-06
,8.502690108746794e-06
,8.501717982833677e-06
,8.49890737944914e-06
,8.498582924746342e-06
,8.496443016068621e-06
,8.490972648711827e-06
,8.488824429111414e-06
,8.488748513091987e-06
,8.488569757861498e-06
,8.482893155521513e-06
,8.482182452571351e-06
,8.480504564637198e-06
,8.47673967642623e-06
,8.473428529531787e-06
,8.47136408380295e-06
,8.471294616885124e-06
,8.466567535563358e-06
,8.46632247229745e-06
,8.462417736390783e-06
,8.462407126852513e-06
,8.461272146701283e-06
,8.460901729669612e-06
,8.458803369527846e-06
,8.456906057221997e-06
,8.455093072119992e-06
,8.45464333345729e-06
,8.45322123856115e-06
,8.447643794048522e-06
,8.446122503112384e-06
,8.442886996101244e-06
,8.441162632181549e-06
,8.440130423239168e-06
,8.437335917793372e-06
,8.435176063754916e-06
,8.434384578442826e-06
,8.433494161504592e-06
,8.433180474946118e-06
,8.431598097551446e-06
,8.428204134429151e-06
,8.426719469195263e-06
,8.425886366003255e-06
,8.425197100884443e-06
,8.419239624388811e-06
,8.419211240091969e-06
,8.416817585752958e-06
,8.410767214080497e-06
,8.409414488741344e-06
,8.408706839635843e-06
,8.408048647572119e-06
,8.400182375066142e-06
,8.399400829936463e-06
,8.396828277886933e-06
,8.396126887452457e-06
,8.391290230511688e-06
,8.388806856427638e-06
,8.387832995006536e-06
,8.384216900049623e-06
,8.378678873140827e-06
,8.376961429192924e-06
,8.37248934923548e-06
,8.370673168695563e-06
,8.36578258141468e-06
,8.363633665043994e-06
,8.362384700702647e-06
,8.362363109402735e-06
,8.358583900520527e-06
,8.355883194618614e-06
,8.355264953195658e-06
,8.35511636236519e-06
,8.354656527612923e-06
,8.350190354915576e-06
,8.34691724910609e-06
,8.346768150365345e-06
,8.343878470177821e-06
,8.340281353446042e-06
,8.33832231658901e-06
,8.337238386348645e-06
,8.336989530427383e-06
,8.335890931174946e-06
,8.329242003836458e-06
,8.32877240393191e-06
,8.328035896212237e-06
pres_KPTK0,8.325609978769349e-06
,8.324582593161378e-06
,8.323372619332713e-06
,8.321333749209322e-06
,8.320270110559874e-06
,8.319927456194148e-06
,8.31639778479289e-06
,8.315822074863067e-06
,8.315156353947309e-06
,8.314958175792057e-06
,8.314704142250155e-06
,8.314178916185675e-06
,8.306274998135977e-06
,8.301188633462534e-06
,8.29931567245766e-06
pres_KMFI0,8.296163273866068e-06
,8.295082051292995e-06
,8.29482688836085e-06
,8.294128066512751e-06
,8.290574287243877e-06
,8.289847343016368e-06
dwpt_72636,8.279881825023231e-06
,8.278675037352336e-06
,8.276728829666258e-06
,8.271643366931437e-06
temp_KRNP0,8.269673212232198e-06
,8.264773499686244e-06
,8.261823311695618e-06
,8.257917112165096e-06
,8.257857856616768e-06
,8.255501588786151e-06
,8.254360728390019e-06
,8.253011578936396e-06
,8.249476266183062e-06
,8.241048162432307e-06
,8.24038374389217e-06
,8.239066902713726e-06
,8.238849174026165e-06
,8.238051680283828e-06
,8.235969193556548e-06
,8.235313681260864e-06
,8.234975678366143e-06
,8.233994308461477e-06
dwpt_KIKW0,8.23299306030124e-06
,8.232856350970567e-06
,8.232659152365865e-06
,8.232128119153055e-06
,8.227298421570117e-06
,8.224299151163864e-06
,8.223596958015396e-06
,8.220884271666859e-06
,8.218422071671258e-06
,8.216878036437203e-06
,8.215518434564613e-06
,8.20620057569827e-06
,8.20286078141364e-06
pres_KBIV0,8.202056680356935e-06
,8.192689975889491e-06
,8.192351296108098e-06
,8.191015458507277e-06
,8.188443509915402e-06
,8.188428538021052e-06
,8.187324006427267e-06
,8.186639484125715e-06
,8.185973298728946e-06
,8.180464072455363e-06
,8.180350251154205e-06
,8.179727353316815e-06
,8.17897904289399e-06
,8.177690073436114e-06
,8.172128993921898e-06
dwpt_KMTW0,8.170660941209159e-06
,8.169620257574137e-06
,8.16056385497688e-06
,8.1595508383367e-06
rhum_72526,8.15520208076117e-06
,8.152821455676675e-06
,8.152497801130572e-06
,8.15116743291362e-06
,8.150806696531708e-06
,8.145411952136126e-06
,8.141102729752616e-06
,8.134334357261403e-06
,8.133949650624429e-06
,8.132548487101243e-06
,8.12666432520548e-06
,8.12530347555991e-06
,8.115944680576286e-06
,8.115477821487512e-06
,8.110727432136671e-06
dwpt_KUNU0,8.106373952972563e-06
,8.100834445322986e-06
pres_72525,8.100062367922947e-06
,8.099871838781487e-06
,8.098423081361177e-06
,8.093229906292428e-06
,8.093038351455792e-06
,8.091179915988584e-06
,8.088106139849444e-06
,8.088032619487778e-06
,8.085806568065061e-06
,8.080169776871375e-06
,8.079807298016695e-06
,8.077083104256027e-06
,8.07688985347754e-06
,8.075811073465409e-06
temp_KHZY0,8.073891677781828e-06
,8.073136781874995e-06
,8.068431604899388e-06
dwpt_KLDM0,8.065789936170639e-06
,8.063690950143545e-06
,8.059910478117325e-06
dwpt_KRMY0,8.056172759714399e-06
,8.056148219201263e-06
,8.053737303553171e-06
,8.051584395912648e-06
,8.051454646899031e-06
,8.050151004747983e-06
,8.048729839844655e-06
,8.04655860913719e-06
,8.042212636185212e-06
,8.040929324138596e-06
,8.040035398776074e-06
,8.039994111726833e-06
,8.039856245551054e-06
,8.038378757051833e-06
,8.02961675280866e-06
dwpt_KMIE0,8.02680952629256e-06
,8.026220867436105e-06
,8.021602040709012e-06
,8.018117151892347e-06
,8.017558264186298e-06
,8.017403624776976e-06
,8.016604885280101e-06
,8.014894559810165e-06
,8.014661626005378e-06
,8.014079035726077e-06
,8.013869051116144e-06
,8.013405993727733e-06
,8.013401308509636e-06
,8.013085960455436e-06
,8.009684923480656e-06
,8.007484190261806e-06
,8.00698841893108e-06
,8.005013519852952e-06
,8.00353910289666e-06
,8.002805708018385e-06
,7.995676924349223e-06
,7.993056739503486e-06
rhum_KISW0,7.990873163540545e-06
,7.990861053679207e-06
,7.989211739468868e-06
,7.983941562777483e-06
,7.983293782852581e-06
rhum_KARB0_y,7.983148977734483e-06
,7.981550703467622e-06
,7.974780148030308e-06
,7.973907721991132e-06
,7.972941783202377e-06
,7.963768907058537e-06
,7.961884761866926e-06
,7.958888763676613e-06
,7.955453340089808e-06
,7.952478225229947e-06
,7.947046942560496e-06
,7.946150841940377e-06
,7.943593253363245e-06
,7.94038340838863e-06
,7.936172955839387e-06
,7.930398145365935e-06
,7.916217215071835e-06
,7.91044758327143e-06
,7.909155954528783e-06
,7.908480963906187e-06
,7.905145669823053e-06
,7.902912650051739e-06
,7.902640923674073e-06
,7.902323126578378e-06
,7.899329070290101e-06
,7.896954899021814e-06
,7.885473928731559e-06
,7.884410646457178e-06
,7.881858512415573e-06
,7.880459794474935e-06
,7.879484546070858e-06
,7.878694932469445e-06
,7.877402406501241e-06
,7.869373551936393e-06
,7.864238887939284e-06
,7.863466169280421e-06
,7.859303229587927e-06
,7.854930142389366e-06
,7.854252353720763e-06
,7.849927514034754e-06
,7.845123567183404e-06
,7.843212974192072e-06
,7.842842367221458e-06
,7.841259219777477e-06
,7.838030334571215e-06
,7.833891768797378e-06
,7.82963821195466e-06
,7.826728659987443e-06
,7.825900326693781e-06
,7.823132125107875e-06
,7.819919437751416e-06
,7.818969865185493e-06
,7.81632709346487e-06
,7.81530483414087e-06
,7.81290629774257e-06
,7.810280659583405e-06
,7.806728791876157e-06
,7.8054778077263e-06
,7.803083268644544e-06
,7.79935747092218e-06
,7.796126119215748e-06
,7.792777738126753e-06
,7.787923172140361e-06
,7.786188896323228e-06
,7.785386084472783e-06
,7.783676610502259e-06
,7.782740950273174e-06
,7.781864259059015e-06
,7.780703246863702e-06
,7.779338345259807e-06
,7.77833494372783e-06
rhum_KGKJ0,7.775536524054325e-06
,7.774275519799494e-06
,7.771207793635813e-06
,7.766767530465023e-06
rhum_72420,7.764797649374073e-06
,7.764472325855733e-06
,7.759291327346547e-06
,7.759274300141274e-06
,7.750571607562805e-06
,7.744471920739268e-06
,7.74316595226636e-06
,7.741552479853103e-06
,7.741476288716846e-06
,7.737886514770637e-06
,7.734539168950395e-06
,7.733843143869178e-06
,7.731718722715722e-06
,7.727575240530464e-06
,7.722934242010288e-06
,7.714673128485217e-06
,7.705758801403093e-06
,7.699346981148693e-06
,7.699325646804236e-06
,7.698447947744901e-06
,7.691620571922962e-06
,7.687459270284287e-06
,7.685163028025143e-06
,7.68336866647205e-06
,7.680580104589334e-06
,7.678911516791764e-06
,7.675006351350825e-06
,7.673670522234025e-06
,7.672063978096987e-06
,7.667632021908487e-06
,7.663887162719128e-06
,7.656174408455605e-06
,7.645152760871558e-06
,7.644217434969377e-06
,7.643340427818249e-06
,7.640630721992968e-06
,7.640415726359153e-06
,7.634109428352972e-06
,7.630810618548092e-06
,7.630760517307367e-06
,7.628455549012921e-06
,7.627469213056212e-06
,7.62444513994318e-06
,7.623171084355233e-06
,7.616029808250173e-06
,7.614983510760902e-06
,7.613080283245017e-06
,7.611874671939531e-06
,7.611240737704277e-06
,7.6109091098499215e-06
temp_KGSH0,7.607376515545532e-06
,7.6064871738148845e-06
,7.605360346839319e-06
,7.60373860693625e-06
,7.5994932388555914e-06
,7.5983182016211115e-06
,7.59708018330156e-06
,7.592868583969062e-06
,7.589144083551555e-06
,7.588901691865249e-06
,7.588776568973644e-06
,7.588637268770218e-06
,7.58828910916168e-06
,7.584645934800718e-06
,7.584498549042191e-06
,7.5815534149633324e-06
,7.58065343438134e-06
,7.580078984646745e-06
,7.574426832821671e-06
,7.570215011002704e-06
,7.564714987093367e-06
,7.564473844537539e-06
,7.564040500364835e-06
,7.559298365301848e-06
,7.559272407236957e-06
,7.553377603146645e-06
,7.551733454056634e-06
,7.550774892330532e-06
,7.55018197434218e-06
,7.542136720053258e-06
,7.540605986742503e-06
,7.539148838865565e-06
,7.534247242333353e-06
,7.533354799983697e-06
,7.533215692316539e-06
,7.531692193198648e-06
,7.531200742426943e-06
,7.531049203207532e-06
,7.529060067040051e-06
,7.5285641299660885e-06
,7.525440997089842e-06
,7.523512430623502e-06
,7.516957334275707e-06
,7.5168360216483765e-06
,7.515301836152548e-06
,7.512908171500354e-06
,7.51258197023774e-06
,7.511894779471986e-06
,7.5085435293341715e-06
,7.502731764016442e-06
,7.496772195180235e-06
,7.490857585957414e-06
,7.48708917877278e-06
,7.485032139495876e-06
,7.479502426220892e-06
,7.477255733379649e-06
,7.477245666690821e-06
,7.4741840467630576e-06
,7.471335994828017e-06
,7.470662109290176e-06
,7.4671181809264604e-06
,7.458628702486626e-06
,7.4583935459899065e-06
,7.458065238093796e-06
,7.458035068760711e-06
,7.452230065231157e-06
,7.4514954266601324e-06
,7.448381531993069e-06
,7.446036752924584e-06
,7.444602640232344e-06
,7.441660876324442e-06
,7.439965961639262e-06
,7.436231672868906e-06
,7.434184585404591e-06
,7.431874527823131e-06
,7.430060898786481e-06
,7.4248276983557665e-06
,7.422854983115841e-06
,7.421126151846516e-06
,7.419356077520452e-06
,7.4094109781587284e-06
,7.4067531054356405e-06
,7.40285286383474e-06
,7.402768922546166e-06
,7.401113805755855e-06
,7.397518879635235e-06
,7.395972984750648e-06
,7.394632423605864e-06
,7.393075343834227e-06
,7.391338843025807e-06
,7.387541272187653e-06
,7.383931689535924e-06
,7.37512292981007e-06
,7.374188713021834e-06
,7.36834746340411e-06
,7.3660556778472825e-06
rhum_KLDM0,7.363434039215582e-06
,7.361162376953549e-06
,7.360479192389399e-06
,7.360040766585245e-06
,7.3592592854168076e-06
,7.357950187165013e-06
,7.357584231205537e-06
,7.357205991501274e-06
,7.350532436498039e-06
dwpt_KMBS0,7.350475474946441e-06
,7.347487034349546e-06
,7.344867218911848e-06
,7.334701012774717e-06
,7.330854921471975e-06
,7.3278916739765175e-06
,7.319095473685212e-06
,7.3179311498036565e-06
,7.317662388767683e-06
,7.315432176072487e-06
,7.314811409726539e-06
,7.311754221130608e-06
,7.311525102626777e-06
,7.3101007206623295e-06
,7.30784920385326e-06
,7.306785604090798e-06
,7.3011719718525596e-06
,7.3001052129561355e-06
,7.297343886180229e-06
,7.292307077833947e-06
,7.289726513590936e-06
,7.2852399759223655e-06
,7.283597054043787e-06
,7.280492184456504e-06
,7.279677396026084e-06
,7.279332658336945e-06
,7.278571644808772e-06
dwpt_KMRJ0,7.277302396043159e-06
,7.274208717537027e-06
,7.272199471937678e-06
,7.263164682393741e-06
,7.261448011446401e-06
,7.260619901615838e-06
,7.258635754580493e-06
,7.256631810991048e-06
,7.249700821981293e-06
,7.246351378697528e-06
,7.246098846516973e-06
,7.237631359036348e-06
,7.233845723475524e-06
,7.2336456331558425e-06
,7.232134208710608e-06
,7.22954078522371e-06
,7.229260207903997e-06
,7.227682899396313e-06
,7.22467037562362e-06
,7.224240676171968e-06
,7.223986602270568e-06
,7.2229496749723586e-06
,7.217337620929445e-06
,7.212689078123632e-06
,7.20494877418063e-06
,7.2044076702056165e-06
,7.196662609632428e-06
,7.1964384315090935e-06
,7.184561447156415e-06
,7.181820735041174e-06
,7.181194513878177e-06
,7.17901883752095e-06
,7.172985204930278e-06
,7.172781236204129e-06
,7.172180567379958e-06
,7.17195170019728e-06
,7.1718344414492675e-06
,7.167142462262842e-06
,7.167043233986213e-06
,7.161867277632116e-06
,7.160362709115996e-06
,7.158736934588548e-06
,7.156629378102013e-06
,7.14915951314377e-06
,7.146471734658952e-06
,7.1423119046191305e-06
,7.139891007995988e-06
,7.1333769086877355e-06
,7.132043745534761e-06
,7.130146032724197e-06
,7.129304295735158e-06
,7.128245253338197e-06
,7.1270294360575976e-06
,7.119449516275056e-06
,7.1156214958727665e-06
,7.113319041277743e-06
,7.112391805116199e-06
,7.108670033314417e-06
,7.101080427922422e-06
,7.101049558247038e-06
,7.099694819862061e-06
,7.097255694686534e-06
,7.091659830852181e-06
,7.091238378829894e-06
,7.090605264256339e-06
,7.0903541306921896e-06
,7.089527202220085e-06
,7.088957269749332e-06
,7.0859625059591795e-06
,7.0810499043383094e-06
,7.0803005103269456e-06
,7.079723463893856e-06
,7.078914436433923e-06
,7.078598056745317e-06
,7.077870229790443e-06
,7.076718570008023e-06
,7.072606333782084e-06
,7.070887878719389e-06
,7.067343015932643e-06
,7.0661585732892446e-06
,7.06217701878589e-06
,7.058631664454098e-06
,7.0584986822405425e-06
,7.057932428731737e-06
,7.057456383459922e-06
,7.0529795589702015e-06
,7.0529726156934484e-06
,7.052727475311261e-06
,7.0513255237741924e-06
,7.047424920803994e-06
,7.044011116271482e-06
,7.038021543256935e-06
,7.0369418315226474e-06
,7.033738562819343e-06
,7.0324462215352135e-06
,7.027321751122982e-06
,7.02181180375227e-06
,7.021100511667048e-06
,7.019585513533343e-06
,7.0190582421872165e-06
,7.017522927527502e-06
,7.017175547666624e-06
,7.014076795599223e-06
,7.010866084474362e-06
rhum_KRYV0,7.0069523151170616e-06
,7.006343706058572e-06
,7.005131836120715e-06
,6.998851552759491e-06
,6.9881690721401e-06
,6.981643516822406e-06
,6.9798832605462055e-06
,6.972070771680758e-06
,6.970669627677853e-06
,6.969013659482558e-06
,6.965867059986907e-06
,6.9627694530260485e-06
,6.9556363614909175e-06
,6.9553550227686985e-06
,6.9542736544110464e-06
rhum_71352,6.948929176113087e-06
,6.947435769396947e-06
,6.947301550430598e-06
,6.943127378467055e-06
,6.931472213339842e-06
,6.928746428309519e-06
,6.927937063530498e-06
,6.915207485232834e-06
,6.910979829996356e-06
,6.904156450453679e-06
,6.90321084379763e-06
pres_KPLN0,6.89632472447144e-06
,6.895569878734076e-06
,6.893997257920757e-06
,6.89267404905429e-06
,6.891102634509866e-06
dwpt_KMZZ0,6.890122559948727e-06
,6.889424312899309e-06
,6.884648239204525e-06
,6.883737803485957e-06
,6.882540380645347e-06
,6.879826878955184e-06
,6.879230022273833e-06
,6.8722918299915725e-06
,6.867981459290724e-06
,6.867930892368319e-06
,6.867477484936335e-06
,6.858655897573658e-06
,6.855702103343217e-06
,6.854184386589165e-06
,6.853328184854166e-06
,6.8527556077199664e-06
temp_KD950,6.844601448226978e-06
,6.843049776416848e-06
,6.841318682250154e-06
,6.831258188498658e-06
,6.826061158066995e-06
,6.817332578798443e-06
,6.813153214607653e-06
,6.811019481560752e-06
,6.8096739227284435e-06
,6.801431174407103e-06
,6.799306370512933e-06
,6.79862091277989e-06
,6.790395633079216e-06
,6.789578445212853e-06
,6.7871132341792035e-06
,6.780796327998307e-06
,6.779223279661863e-06
,6.7774992242265445e-06
,6.776640538069217e-06
,6.7726645542176124e-06
,6.7726022055048685e-06
,6.7667379444601315e-06
,6.766262057944943e-06
,6.7625308997563695e-06
,6.7587618800999475e-06
,6.7556488370911215e-06
,6.755622392915967e-06
,6.751825614931879e-06
,6.7514524652262445e-06
,6.7509578450691015e-06
,6.748072040417222e-06
,6.747483582784743e-06
,6.7445771369518285e-06
,6.739672467425088e-06
,6.736224940299528e-06
,6.735198852839013e-06
,6.731175433371529e-06
,6.729914747560257e-06
,6.728220322013177e-06
,6.726309861077399e-06
,6.725116244560617e-06
,6.722437788395057e-06
,6.718686270359966e-06
,6.715197824174833e-06
,6.712213830958951e-06
,6.706223088691633e-06
,6.70614717401875e-06
,6.702545042842254e-06
,6.7018389984926676e-06
,6.699716608063778e-06
,6.6925651116068655e-06
,6.6915784848364365e-06
,6.690819748967673e-06
,6.688848479352362e-06
,6.681812182598956e-06
,6.6817258732049846e-06
,6.679519981373117e-06
,6.670294060041782e-06
,6.667342101545381e-06
,6.66299820915113e-06
,6.662357424057943e-06
,6.657728671297164e-06
,6.656552901130326e-06
,6.6469822785546545e-06
,6.645036705582142e-06
,6.6433457963370514e-06
,6.6409615974763704e-06
,6.639832164081119e-06
,6.634380905875622e-06
,6.630027546604004e-06
,6.625339216173492e-06
,6.62063330885565e-06
,6.613928709737634e-06
,6.61332045540822e-06
,6.6061410971982875e-06
,6.601469283244604e-06
,6.591924242652454e-06
,6.588094817791079e-06
,6.587622825359114e-06
rhum_KMOP0,6.583964139811548e-06
,6.576449812344941e-06
,6.575034678395477e-06
,6.57432785201494e-06
,6.566888135842325e-06
